job_field_id,title,company,description
6,Spiritual Counselor,UPMC,"Knowledge of spiritual effects of terminal illness, grief, and loss. The hospice spiritual counselor provides counseling and guidance to patients, families and..."
13,Food Service Attendant,Riverside Health System,"Formal training as a cook preferred. Performs duties related to therapeutic diets and meal services to include, aides in the preparation of preparation of hot..."
8,Assistant Teaching Professor,Worcester Polytechnic Institute,"The Mathematical Sciences Department currently has 28 tenured/tenure-track faculty members, 9 postdoctoral scholars, 5 teaching professors and features a..."
14,Residential Lawn Specialist 100889,TruGreen,As a Lawn Specialist with the #1 lawn care company you will be providing regularly scheduled landscape services within your route on a daily basis....
3,Mid-Level Cyber Security Consultant ( IRS Clearance),Seneca Resources,"Level Cyber Security Consultant to support Cyber Security Program based in Reston, VA. Knowledge of security principles, best practices, conducting security..."
19,Metal Mechanic,Spencer-Ogden Energy,"Distribute insulating materials evenly into small spaces within floors, ceilings, or walls, using blowers and hose attachments or cement mortar...."
18,Lead Fish Technician,Hubbs-SeaWorld Research Institute,Hatchery building is a damp environment. Stay current with latest technologies related to fish rearing. Assist in all other aspects of fish husbandry as needed....
14,Maintenance Worker II - PUBLIC WORKS,City of Port Orange,Clean grounds and remove litter. Experience in operating automotive or maintenance equipment. Provide routine and basic maintenance and repair to small...
5,Environmental Specialist I,PeopleFirst Florida HR,"ENVIRONMENTAL SCIENTISTS AND SPECIALISTS, INCLUDING HEALTH. Knowledge of plant and animal living tissue, cells, organisms, and entities, including their..."
9,Animator,National Center for Missing & Exploited Children (NCMEC),"The Animator is responsible for designing and developing 2D and 3D content for web, television, interactive and print projects...."
21,Shop Assembly and Fabrication,Western Window Systems,*Western Window Systems* is one of the fastest growing and most successful Window Manufacturing Companies in the nation. *Overview* The Warehouse Shop
17,Front Desk Agent,Holiday Inn & Suites - Tulsa,At *Holiday Inn® Hotels* our job is to bring the joy of travel to everyone. That’s where you come in. When you’re part of the Holiday Inn Hotels brand you’re
6,LCSW Child/Family,Kaiser Permanente,"Experience working with chidlren, adolescents and their families in individual, family, and group psychotherapy...."
11,Rehab Aide,Accelerated Rehabilitation Centers,Previous Clinical Aide experience preferred. The Rehabilitation Aide will assist the Office Coordinator and clinician by performing requested administrative and...
12,BORDER PATROL AGENT,Department Of Homeland Security,Border Patrol Sectors. And pass the Border Patrol Agent Entrance Examination. Being a border patrol agent makes you a valuable member of the federal Law...
11,DENTAL ASSISTANT,Department of Veterans Affairs,Dental Assistant/ Functional Statement. Sets up operatory for planned dental procedure and cleans dental unit for timely turnover....
20,Master Mechanic / Technician Auto Repair,YourMechanic,Excellent customer service skills. Complete set of basic automotive tools. Earn up to $55/hr as a mobile mechanic*....
17,Retail Banker/ Teller - Center,Woodforest National Bank,"WOODFOREST NATIONAL BANK. Performs opening, closing, and other branch servicing duties such as cash and vault balancing;..."
7,Legal Liaison,"Maricopa County, AZ",High School diploma or GED and two (2) years of clerical experience in a legal and/or law enforcement setting with knowledge in legal preparations and legal...
12,Security Guard,Bannerman,"Bannerman is looking for professional security guards, and bouncers. Must be self disciplined with a high level of customer service and professionalism...."
4,Mechanical Engineer,GENERAL ATOMICS,Works with multiple interdisciplinary groups to transition equipment and processes from an engineering stage to repeatable productionized processes....
17,Administrative Associate Round Rock TX,Dell,The Administrative Sr. Coordinates office functions with other departments. We are currently seeking an Administrative Sr....
7,Legal Consultant,Softpath System LLC,Understanding and researching complex international legal and/or regulatory issues. Looking for an energetic and talented professional to join the International...
16,Customer Service Representative,We Insure Group,Our agents have access to over 100 Top Partner Companies and one of the best service and support personnel in the business....
15,Valet Attendant: PT & FT- Lisle, Downers Grove,"HealthPark ValetEnjoy working in a social environment? A leader in parking services, HealthPark Hospitality provides its healthcare partners comprehensive parking solutions"
13,Dishwasher and Busser,Jefferson Manor Health & Rehab,This is a full time dishwasher position in a nursing home facility. Prior experience preferred but not required....
2,Claim Specialist,CCMSI,The Claim Representative is accountable for the quality of claim services as perceived by CCMSI clients and within our corporate claim standards....
18,Mine Safety and Health Inspector (Coal),Department Of Labor,This position has promotion potential to GS-12 for Underground and Electrical Inspectors and the GS-11 for Surface Inspectors....
7,Law Clerk,Colorado Office of the State Court Administrator,"There is an immediate opening for a law clerk in the 19th Judicial District. Judicial Branch Overview. Responsibilities of this position include legal research,..."
6,Counselor (K-8),Grambling State University,Teach school developmental guidance curriculum to students. Plan school guidance and counseling programs to ensure that they meet identified needs....
8,Library Para Educator,Blue Valley School District,Attachment(s): job description Hourly Rate: $10.25 (PA/Col 3/01) Hours per Day: 7.5 (Monday - Friday) Days per Year: 200 (less than 12-month position)
2,Senior Staff Accountant,MFA Oil Co.,Summary of Responsibilities: Job Responsibilities include but are not limited to: Ensuring the integrity of the general ledger and financial statements
19,Carpenter,Chicago Bridge & Iron Company,"Fits and nails sheathing on outer walls and roofs of buildings. Erects scaffolding for buildings and other structures and installs ladders, handrails, walkways,..."
2,Marketing Internship Latin America,Cosmetics of France,Provide customer service to the agent zone in terms of material &amp information needed for events trough com. Consolidate and update the Local Makeup Experts &amp
15,Companion Care / Personal Care - Waukesha,"FirstLight Home Care, Brookfield, WI","Companion Care/ Home Health Aide*. In addition to providing a flexible schedule, we offer potential for advancement, award programs, and opportunity for..."
17,Administrative Assistant to the Provost/Vice President of Academic Affairs,East Central University,"The Administrative Assistant coordinates the Provost’s appointments and travel arrangements. East Central University invites applications for a twelve-month,..."
3,SQL Application Developer - IS Analyst,NewYork-Presbyterian/Columbia University Medical Center,"Advanced proficiency in programming languages (Visual Basic, C, C++, C#, Perl, Java), Applications (Healthcare IS, Allscripts SCM, Enterprise) and/or Database..."
12,Firefighter-2016,City of Mesquite,"Possession of or ability to obtain certification/licensing as an Arson Investigator and Peace Officer, as assigned...."
