job_field_id,title,company,description
22,Air Traffic Control Operator,National Guard,The skills you learn as an Air Traffic Control Operator will qualify you to work in civilian air traffic control towers and centers at airports and airfields....
16,Digital Sales Account Executive,The Morning Call Media Group,"Manages advertising sales revenue and account management targets. Our digital sales account executives are responsible for selling advertising banners, programs..."
13,Kitchen Cook,SMG World - Tucson Convention Center,Banquet facility preparing meals for large events:. Fulfilling the service per each Banquet Event Orders (BEO)....
14,Janitor - Cleaning Technician - FULL TIME - 84095,Wingfoot Services,"Janitorial, janitor, cleaning specialist, carpet cleaning, floor care technician, buffing, part time, supplemental income, laborers, landscaping, supervisor,..."
18,Agricultural & Standards Inspector - I,Placer County,"Recruitments for Agricultural and Standards Inspector I, Agricultural and Standards Inspector II, and Agricultural and Standards Inspector, Senior are being..."
14,Housekeeping Tech,Brentwood Behavioral Health of Louisiana,"Patients, staff and visitors. The Housekeeping Tech will ensure. The maintenance of a clean, healthy, pleasant environment for...."
12,SHERIFF - DEPUTY SHERIFF,"Hidalgo County, TX","Serve as a bailiff in county and district courts. May be assigned to patrol, narcotics, civil process, warrants, courthouse security, criminal investigation or..."
8,Substitute,Bright Horizons Family Solutions,"Individual state and center requirements may apply. Bright Horizons offers an excellent benefits package including a competitive salary, career path..."
21,Electronic Assembly,NESC Staffing Corp,Soldering may be required for some positions.• Inspects own work on electronic assemblies to insure a quality product which conforms to workmanship standards...
11,CNA/Medication Aide-PRN-7a-3p,Fauquier Health System,Virginia State Certified Nursing Assistant License. Virginia Registered Medication Aide License. The Certified Nursing Assistant/Medication Aide assists with...
19,Industrial Electrician,Novelis,"Novelis Corporation, the global leader in rolled aluminum and can recycling, has an opportunity at its Fairmont, WV plant for an experienced Industrial..."
13,Bartender,Longhorn Steakhouse,"Helping guests be aware of and choose menu items, taking orders and making guests feel taken care of during their visit...."
16,Sales/Customer Service,The Home Depot,"Requires listening for customer service calls, personal pages and general information announcements. Promote services offered at the Special Services Desk, Tool..."
6,Social Worker-MSW-PRN Weekday & Weekends,Fauquier Health System,Masters of Science in Social Work. Experience in health–related field or setting. The Social Worker-MSW provides general social work services and participates...
22,Hiring Class A Truckers - OTR & Regional Positions,Barr-Nunn Transportation,Valid Class A CDL. Barr-Nunn has a reputation for respecting its truck drivers and working diligently to anticipate and meet our drivers needs....
17,"Executive Administrator, Sr. (TS/SCI w/ Polygraph) Job",CACI International Inc,"Answers large volume of incoming phone calls, often from other senior leaders and customers; Ability to generate independent decisions and has excellent..."
8,Teacher- Elementary Art,Fauquier County Public Schools,Arranges opportunities for students to attend enriching field trips both during and after school hours. Motivates students to develop an interest in and an...
22,Driver Patient Services Technician,Advanced Home Care,"Must have a valid driver's license, and be able to operate manual transmission vehicle. Health care technician (EMT, Lab Tech, etc), customer support or service..."
2,Analyst,Employment Enterprises Inc.,"Temporary Solutions is currently seeking an Analyst for a position in Warrenton, Virginia. We would ideally like someone with a property insurance background...."
6,Police Officer,Virginia Association of Chiefs of Police (VACP),"Applicants must be at least 21 years old, in good physical health, possess a high school diploma or G.E.D, valid Virginia driver’s license, and be able to deal..."
17,"Clerk, Front Desk (Great Beginnings)",La Clinica,"As a Clerk, working in a fast pace environment, some of your typical job responsibilities will include greeting, registering patients, verifying insurance..."
20,Custom Window Treatment Installer,Budget Blinds of Warrenton,Valid drivers and a good driving record. No phone calls please!!! Time Management You must have a good driving record and are able to navigate your way from...
21,Sewing Machine Operator,"DI, LLC","This individual will operate machines that are either single or double needle, perform blind stitch, serge, or other specialized operations...."
17,Front Desk Agent,Holiday Inn & Suites - Tulsa,At *Holiday Inn® Hotels* our job is to bring the joy of travel to everyone. That’s where you come in. When you’re part of the Holiday Inn Hotels brand you’re
22,Flight Attendant,Compass Airlines,Flight Attendant - LAX. One year previous flight attendant experience preferred The Flight Attendant will demonstrate the Compass Airlines' core values and…
2,Fraud Risk Agent,Best Buy,Fraud Risk Agent. The Fraud Agent will support the efforts of BestBuy.com to provide timely service to our customers while controlling risk associated with...
22,CDL-A OTR Company Truck Driver - Solo and Teams,Cargo Transporters,"Effective July 5, 2015, we’re increasing company driver pay by 5%! As one of the largest, privately owned over-the-road trucking companies in western North..."
13,Restaurant Manager,Ashby Inn & Restaurant,"Fauquier County high-end restaurant, seeks professional restaurant/front-of-the-house manager. The right applicant must be tactful;..."
9,Sports Broadcaster (Basketball),The College of St. Scholastica,"To serve as play-by-play announcers, analysts, and commentators at home basketball games streamed over the Internet...."
17,Help Desk / Support Specialist,Raytheon,Provide on-demand and scheduled training to individuals and groups in the use of Maximo and other technical support tools....
12,Security Guard,Bannerman,"Bannerman is looking for professional security guards, and bouncers. Must be self disciplined with a high level of customer service and professionalism...."
10,Phlebotomist I or II-PRN,Fauquier Health System,6 months full-time equivalent general phlebotomy experience or Clinical internship including minimum of 100 venipunctures....
13,Evening Server,Denny's,"Looking for an individual with a positive attitude to provide friendly, fast, accurate service to guests dining in our restaurant...."
1,Restaurant General Manager - Taco Bell,BurgerBusters Inc,"Valid Drivers' License. Key responsibilities include finding, hiring and developing Taco Bell Restaurant Team Members and Shift Leads, conducting new hire..."
20,HVAC Service Manager,AireServ - Bull City,"Pre-employment drug screening, background check and valid driver's license with a clean record. CFC Certification REQUIREDMINIMUM 5 years recent experience in..."
16,Sales Representative,Cantium Sports,ADVERTISING SALES - Connect Golf Courses &amp Local Businesses*. NO Florida state sales tax!*. Manage ad space &amp cost to meet sales goal*.…
12,BORDER PATROL AGENT,Department Of Homeland Security,Border Patrol Sectors. And pass the Border Patrol Agent Entrance Examination. Being a border patrol agent makes you a valuable member of the federal Law...
15,Dog Trainer / Apprentice,Petco,Our Petco family is made up of pet lovers who unselfishly put the needs of others before their own. Previous experience teaching positive reinforcement dog...
16,Merchandising,The Home Depot,"Must have a valid state driver s license and proof of insurance. Requires listening for customer service calls, personal pages and general information..."
16,Retail Merchandiser- Part Time,TNG Retail Services,"Or person’s looking for permanent part time work. Clients' products, developing strong relationships with store personnel, accurately reporting time worked,..."
16,Customer Relations Representative,AmeriGas,"Make credit calls to delinquent customers and perform credit checks on new customers. Answers phone calls and responds to all customer inquiries including, but..."
6,Elementary Counselor 846 (2016-2017),"Kansas City, MO School District","The elementary counselor is a member of the district’s guidance function, charged with providing a comprehensive guidance program for students in grades K-6...."
13,Crew,Dunkin' Donuts,Acknowledges all guests with a friendly smile and is highly responsive to needs and special requests. Issues a receipt with each order to provide guests with an...
14,Pest Route Technician,Ecolab,"Previous pest elimination industry or route experience preferred &quot;Certified Pest Control Technician, Commercial Pest Control Technician, Exterminator, Pest..."
2,Entry Level Quality Assurance Analyst,National Software Management,"*Entry Level Quality Assurance Analyst* Under direct supervision, the Quality Assurance Analyst verifies that software changes submitted by developers"
13,Catering Coordinator,Panera Bread Franchise (Blue Ridge Bread),Our bakery-cafes are focused on taking care of our guests. Must Have Own Vehicle. Perfect Driving Record. Please apply online and a Manager may be in touch if...
8,High School Math,Fauquier County Public Schools,"Plans, coordinates, attends, and chaperones field trips as appropriate. Motivates students to develop an interest in and an appreciation of math;..."
3,Senior Intelligence Technican Associate,Raytheon,Possess a valid driver license for delivering records using government transportation within WMA. Give presentations to visitors as required....
13,House Cook/Chef,Delta Zeta at Univ. of Northern Colorado,"Cook, Prep Cook, Chef, Line Cook, Nutritional Services, Cafeteria:. Responsible for preparing meals taking into consideration nutrition, food availability and..."
17,Retail Banker/ Teller - Center,Woodforest National Bank,"WOODFOREST NATIONAL BANK. Performs opening, closing, and other branch servicing duties such as cash and vault balancing;..."
13,PT Market Associate,Food Lion,"Provide friendly, courteous and prompt customer service. Ability to complete Computer Based Training (CBT) and Training Aid courses...."
13,"Associate, Food Services-PRN-Hours vary",Fauquier Health System,"These functions include, but are not limited to, portion control, delivery and pick up of trays, equipment operation, washing and sanitizing dishware, and cash..."
6,Medical Social Worker - Home Health and Hospice Job,HCR ManorCare,"May require licensure or certificate as required by the state, and in good standing. The Medical Social Worker is responsible for providing patients and..."
12,Police Officer,Lord Fairfax Community College,Applicants must be able to successfully qualify with the service weapon (initially and annually) and possess a valid Virginia driver's license with an...
15,Warrenton area CAREGiver,Home Instead Senior Care,"You must have your own vehicle and a valid driver's license as you will be responsible for driving clients to appointments, etc...."
22,Class A CDL Company Truck Driver (Teams),Super Service,"Super Service has dedicated team truck driving jobs available for drivers who live within a 50 mile radius of Tupelo, MS, Georgetown, KY, and San Antonio and..."
17,Securities&Doc Admin,"Greystone & Co., Inc.",Our Securities and Document Management department is seeking a highly motivated individual that is capable of handling multiple tasks simultaneously to issue
15,Beauty Artist,Benefit Cosmetics,Essential Duties and Responsibilities -Customer Service- · Customer is the number one focus · Greet customers in 30 seconds or less · Follow the 8 Step
2,Claim Specialist,CCMSI,The Claim Representative is accountable for the quality of claim services as perceived by CCMSI clients and within our corporate claim standards....
1,Knight Transportion - Hiring Company Truck Drivers,Knight Transportation,We also pair each truck driver with a dedicated and caring driver manager who learns about your lifestyle and needs to help you find the trucking position that...
16,LEAD SALES ASSOC-PT,Dollar General,Operate cash register and flatbed scanner to itemize and total customer's purchase
10,Veterinary Technician,Middleburg Humane Foundation,Veterinary Technician will be responsible for overseeing medical care of shelter animals. PT Veterinary Technician/Assistant (license preferred) needed at the...
22,Experienced Owner Operator Flatbed Truck Driver - CDL-A,Carrier One,"Our owner operator truck driving opportunities offer higher percentage rates, flexible home time and exceptional company support—so your flatbed driving..."
23,Senior Analyst - Ground,Scientific Research Corporation,USA Warrant Officer MOS 140E - Air and Missile Defense Tactician / Technician. USA MOS Air Defense Artillery Officer with air operations center experience or....
13,Chef de Cuisine,Claire's at the Depot Restaurant,"Must be detail oriented and proficient in a high volume kitchen. Claire's at the Depot, a fine dining restaurant located in historic Old Town Warrenton, is..."
14,Maintenance Worker II - PUBLIC WORKS,City of Port Orange,Clean grounds and remove litter. Experience in operating automotive or maintenance equipment. Provide routine and basic maintenance and repair to small...
16,Part Time Deli Bakery Clerk North Rock,Harris Teeter,"Ability to read and comprehend simple instructions, short correspondence, and memos [in English]. Ability to write simple correspondence [in English]...."
22,AMBULANCE DRIVER,Catholic Health Initiatives,"Job Summary: Provides transportation for patients, visitors, employees and students. Essential Duties: Picks up and delivers patients, visitors, employees"
11,Massage Therapist/Chiropractic Assistant,Physicians Plus Spine and Rehab Center,Chiropractic office is seeking a full time massage therapist/chiropractic assistant. This position offers great opportunity for the right person....
13,Cook-Full-Time-Hours Evenings 12p-8p,Fauquier Health System,Ability to perform complex math calculations and verify cash handling and reporting. The Cook prepares food items needed for meal service using institutional...
1,Technical Training Manager Job,CACI International Inc,The desired candidate must apply technical knowledge and experience to continually monitor the current training objectives as well as provide intuitive input to...
13,Baker/Finisher,Dunkin' Donuts,Guest Focus – deliver high quality finished products for guest satisfaction. Ensure the safety and security of team and guests through a focus on food safety...
11,DENTAL ASSISTANT,Department of Veterans Affairs,Dental Assistant/ Functional Statement. Sets up operatory for planned dental procedure and cleans dental unit for timely turnover....
9,Head JV Boys Basketball Coach,Highland School,"A VISAA Division 2 Private High School, competing in the Delaney Athletic Conference (DAC). Lead the JV Boys Basketball Program at Highland School in Warrenton,..."
9,Freelance Production Coordinator,"JPL Integrated Communications, Inc.","You will interact with talented Project Managers, Event Producers, Production Managers, Creative Directors, Graphic Artists, Editors, and so many others!..."
20,Heavy Equipment Shop Technician,Carter Machinery Company Inc,"Excellent driving record required. Strong mechanical aptitude and troubleshooting skills. This position is responsible for diagnosing problems, performing..."
13,PT Quality Assurance Associate,Food Lion,Clean and organize the store mop room. Is courteous and helpful to customers. Ability to complete Computer Based Training (CBT) and Training Aid courses when...
4,Continuity SME,Booz Allen Hamilton,"BS degree in Science, Mathematics, Engineering, or a related field. FEMA Continuity or Associate Business Continuity Professional (ABCP) or higher Certification..."
22,Hiring Company Drivers & Contracting Owner Operators,Prime Inc.,We are hiring Class A CDL Company Drivers and Contracting Owner Operators. Find the Lifestyle You're Looking for as a Prime Truck Driver....
1,Store Manager,Stage Stores,"Work with district manager to develop and execute plans for store to improve profitability, greater productivity and efficiency...."
18,Lead Fish Technician,Hubbs-SeaWorld Research Institute,Hatchery building is a damp environment. Stay current with latest technologies related to fish rearing. Assist in all other aspects of fish husbandry as needed....
8,Assistant Teaching Professor,Worcester Polytechnic Institute,"The Mathematical Sciences Department currently has 28 tenured/tenure-track faculty members, 9 postdoctoral scholars, 5 teaching professors and features a..."
15,Dog Walker/Pet Sitter,Tina Pet Services,"You have to love animals, and feel comfortable around them.:. First impressions are important, so be sure to let your personality come through in your initial..."
1,District Executive,Boy Scouts of America,Achieve net income and participation objectives for assigned camps and activities. Bachelor's degree from an accredited college or university (transcript with...
23,Logistics Management Specialist,Department of the Air Force,"Determines type &amp; number of aircraft required for mission deployment/redeployment. Identifies problems/discrepancies to Logistics Officer, unit, &amp; higher..."
1,Program Manager of Operations,"Amazon Fulfillment Svcs, Inc","Advanced degree (MS,MBA) from an accredited university with focus on Industrial Engineering, Operations, Management, Economics, or related areas...."
20,Mechanic Helper,Pace Bus,Qualified candidate must possess at least one (1) years previous diesel/gas experience and/or technical training and meet the criteria of Pace's Mechanic...
8,Before & Aftercare Teacher,Children of America,Has experience with School Age and state credentials and MUST have the state required registry.*. This approach concentrates on allowing each child to learn...
3,Configuration Manager/Specialist,ManTech International Corporation,An additional four years of relevant technical experience may be substituted for the Bachelor’s Degree....
3,Support Technician,Verizon,Fiber Cust Support Analyst SI. The Fiber Customer Support Analyst will serve as the initial point of contact for provisioning and/or maintenance customer...
17,"Warrenton, VA - Furniture Assembler/Merchandiser",Spar Business Services,"Required license or certification:. As an Independent Contractor with SPAR Business Services, Inc. Have own tools...."
8,7th & 8th Grade Social Studies Long Term Substitute Teacher,Willamette Leadership Academy,"We are looking for a dynamic and passionate social studies teacher to teach two periods of 8th grade US History, 2 periods of 7th grade Intro to Western..."
22,Part Time 3rd Shift Stocker North Rock,Harris Teeter,"While performing the duties of this job, the associate is frequently exposed to wet, hot, or cold conditions and moving mechanical parts...."
2,Earthwork Estimator/Project Manager,"Monomoy Services, Inc.",Ability to do earthwork analysis and pricing with some project management. Must have good communication and computer skills....
20,Aquatic Scientist/Customer Service Manager,"Virginia Waters and Wetlands, Inc.",Required license or certification:. Valid driver’s license required. Commercial Herbicide Applicator License – Category 5A preferred• Arborist certificate - a...
22,Class A CDL Owner Operator HHG Truck Drivers,Graebel Van Lines,Great Moves for Class A CDL Owner Operators Begin with Graebel Van Lines! Make a great driving career move and join the Graebel Van Line team!...
1,Advertising Project Manager,Innocean USA,The position requires a minimum of 5 years of well-rounded project management experience in advertising or a related business....
20,Auto Glass Installer,Luther Automotive,"At least 1 year of mobile auto glass experience required. Install windshields in shop and mobile, perform rock chip repairs and pull and reinstall glass for the..."
13,Banquet Chef/Line Cook,Golf Course North Houston,"Preferred Banquet experience but not required. All kitchen staff must be able to cook high-quality balanced meals, cook from scratch and maintain proper food..."
22,CDL-A Company Truck Drivers (OTR Reefer and Dry Van),J & R Schugel,"Must have valid Class A commercial driver’s license. When you sign on for J&amp;R Schugel company truck driving opportunities, you’ll see advantages like excellent..."
16,Counter Manager,Stage Stores,"Scheduling, inviting by telephone and cards, displays at counter and throughout exchange. Maintain standards for counter cleanliness...."
8,Assistant Teacher,Children of America,Has obtained a Child Development Associate credential (CDA) and meets the licensing requirements of the state in which they work....
17,STORE CLERK - TEMPORARY,Dollar General,"This temporary position will be supporting new store openings, remodels and/or relocations of Dollar General stores by setting the store merchandise, organizing..."
16,Warrenton - Sprint Store by Adcomm Digitel Wireless Retail Sales Associate,Sprint Store by Adcomm Digitel,Making outgoing calls to warm leads representing companies and individuals in the area. The Retail Sales Consultant will help to build business and develop....
10,Recreational Therapist - Full Time - Baylor Rehab - downtown Dallas,Baylor Institute for Rehabilitation,Current national certification from NCTRC as a Certified Therapeutic Recreation Specialist (CTRS). The Therapeutic Recreation Specialist/Recreational Therapist...
16,Sales Associate,Lands' End,"Including courteously, conversationally greeting customers, adjusting individual customer attention based on store traffic, suggesting solutions based on..."
10,Pharmacy Technician,Family Care Pharmacy Remington,Required license or certification:. This is a family owned business that is looking for a full time pharmacy technician who can perform data entry as well as...
16,Consultative Sales Associate – Home Appliances,Stores - Sears Hourly,The Consultative Sales Associate is responsible for enhancing the experience of members and driving profitable sales of Home Appliance area by providing...
19,Heavy Equipment Operator,,"Must operate loaders, trucks, rollers, backhoes, mowers, graders, and other. Loads and unloads sand, dirt, asphalt, rock, and other materials as needed;..."
13,Pizza Hut Server,Pizza Hut,"It’s about being independent and having fun, making new friends and earning extra cash. And independently-owned franchised or licensed locations may have..."
17,Asset Protection/Loss Prevention,The Home Depot,"They utilize tools to minimize loss to the Company, including but not limited to identifying incidents of theft and fraud, reviewing CCTV and exception reports,..."
22,Delivery Driver/Garbage Truck Driver,Waste Connections,In this position you will be delivering garbage and recycling container to commercial and residential customers in and around anchorage....
16,Marketing & Sales Representative - Level 5,BOEING,We are engineers and technicians. Defense Systems Division Sales &amp Marketing team. This is a senior sales and marketing analyst position.…
2,"Commercial Account Manager - Bealeton, VA",Advance Auto Parts,"Valid Drivers License and ability to meet our MVR Requirements. State of the Art Technology- laptop, CRM software, BlackBerry...."
2,Small Business Specialist II,BB&T,"Possess an understanding of major technical aspects of small business underwriting, loan structure and deposits, and have a clear understanding of credit and..."
13,Restaurant Team Member,RubyTuesday,"Whether its part-time or an entire career, we want to make sure you get everything you want out of your Ruby Tuesday experience...."
11,CNA Assisted Living & Memory Support-PRN-Hours vary,Fauquier Health System,VA State Certified Nursing Assistant license. The Certified Nursing Assistant at our assisted living facility assists with patient care throughout nursing areas...
17,Supervisor,Stage Stores,Interrupt store tasks to assist and answer questions for customers in a pleasant and courteous manner. O Key in telephone number and e-mail address when...
10,Ophthalmic Technician,The Virginia Retina Center,Busy ophthalmic practice has an immediate opening for a full time Ophthalmic Technician. Applicant should have strong communication and interpersonal skills and...
16,Retail Floater,The Fauquier Bank,"Accepts deposits, loan payments, TT&amp;L Payments, VISA deposits and payments. Processes requests for cash advances, gift and travel cards, and transfer of funds.*..."
8,Pharmacy Technician Instructor,Lord Fairfax Community College,The Pharmacy Technician instructor will teach the LFCC Workforce Solutions Pharmacy Technician class. Instructor must have experience as a licensed Pharmacist....
21,Manufacturing Assembler,Manufacturing Supplier,Ideal candidates will have some mechanical aptitude for assembling plastic or metal parts by hand. Advantage Resourcing is currently seeking Manufacturing...
20,"Maintenance Mechanic-Remington, Virginia",U.S. Pipe,"Directs and performs complex mechanical repair work &amp; is responsible for the more intricate repair assignments, including hydraulic and pneumatic systems...."
17,Night Auditor,Poplar Springs Inn & Spa,"Night Audit, Front Desk:. Poplar Springs Inn &amp; Spa is looking for a dedicated individual to perform the tasks and duties of a Night Auditor...."
11,Health Care Assistant or Bilingual Health Care Assitant - LVN,Hanford Elementary School District,HEALTH CARE ASSISTANT. Certified Nursing Assistant (C.N.A.). See Health Care Assistant Job Description. Addendum to Health Care Assistant Job Description....
22,CDL-A Refriegerated OTR Company Truck Driver,J.S. Helwig & Son,Minimum age 25 years Valid commercial license Safe driving record meeting our minimum requirements One (1) year verifiable over the road experience in the past...
9,Actor/Actress,Nine30 Media,"We are looking for actors to become a member of our marketing team. Our ideal candidates would have a strong portfolio, a heavy social media presence, and a..."
1,Assistant Administrative Manager,Capitol Building Supply,Bachelor’s degree in Business or related field is preferred. Develop product knowledge to assess needs and recommend solutions to customer needs....
19,Carpenter Assistant,Genesis Home Improvement,"Required license or certification:. Entry level or 1+ years of experience in the construction field, willing to train the right candidate...."
10,Pharmacy Technician,Rite Aid,"Pharmacy Technician certification where required by state law. Rite Aid Technician Training Program certification in all modules, job class/codes up to and..."
16,Sales Comfort Consultant,TLC Services LLC,Realize Your Maximum Potential And Income Possibilities. No overnight travel – Sell at the customer’s kitchen table on leads from the immediate area....
19,Lead Carpenter,Genesis Home Improvement,"Required license or certification:. Have a driver’s license and reliable transportation. Must have own tools. Utilize chisels, planes, saws, drills, and sanders..."
17,Receptionist/Office Assistant,Countryside Family Practice,"Busy medical practice in Marshall, Virginia seeking full-time front office receptionist. To apply, contact Linda Spencer, Practice Administrator at email..."
13,Restaurant General Manager,Taco Bell,"It is not all-inclusive, and a similar job at other Brands, Franchise or License locations may be different...."
8,Lead Teacher,Children of America,Has experience with pre-school age children and state credentials and MUST have the state required registry.*. This approach concentrates on allowing each child...
18,Animal Agriculture Management Associate 2016,Cargill,"The Animal Agriculture Management Associate role enables the individual to become familiar with the workflow of animal agriculture operations, and to develop..."
14,Maintenance,McDonalds,"A self starting individual in charge of general cleanliness of the restaurant, to include windows, floors, restrooms, dining room, parking lot, filtering vats..."
13,Full Time Cake Decorator-Northrock Shopping Center,Harris Teeter,"Technical Skills - Assesses own strengths and weaknesses; Answer telephones by saying &quot;Harris Teeter [store name], this is [name], may I help you?&quot;...."
8,Assistant Professor,Oklahoma State University,"Applicants must have an appropriate earned doctorate in accounting, demonstrate instructional excellence, and be committed to active engagement in the life of..."
16,Customer Service Associate,Wawa,Comply with federal and state laws by requesting personal identification from customers who are purchasing tobacco and/or alcohol....
15,Pet Stylist (Dog Groomer) - Apprentice,Petco,"To receive technical training from Petco’s Professional Pet Stylist Program. We’re making things better for pets, people and the planet through our Think..."
3,CSITO- Senior,Preferred Systems Solutions,Responsible for providing technical service desk instruction to junior contract staff. Responsible for coordinating the transitioning IT service and...
14,Stocking and Merchandising for Grocery Stores,Acosta Sales & Marketing,"This IS a part time position, but permanent. This is a heavy stocking position...."
21,Blow Mold Machine Operator,Consolidated Container Company,"Blow Mold Machine Operators report directly to Maintenance/ Production Manager. The Blow Mold Machine Operator will operate blow-mold, grinders, trimmer..."
13,Food Service Worker,TrustHouse Service Group,"Such as tray line, dish room, cafeteria and storeroom. The Food Service Worker is responsible for routine food service tasks in the kitchen, cafeteria, dining..."
3,IT and GxP Computer Systems Specialist,Booth Welsh Resources,"Automation, Computerized and Vision systems administrator. O Proceed to the validation of the automated and computerized systems (logic security, backup /..."
14,Custodian,Fauquier County Public Schools,"Checks play areas and around school building for trash, debris or hazards. Delivers copy paper to rooms. Empties trash receptacles and deposits collected refuse..."
4,RET Engineer,Intel,"Scanning Electron Microscopy, Atomic Force Microscopy, etc.). The RET Design Engineer will deliver test masks, test patterns, sampling strategies, process..."
13,Pizza Hut Restaurant General Manager,Pizza Hut,"And, you’re at least 18 years old with a valid driver’s license, reliable transportation (not public transportation – you may need to drive to make deposits for..."
17,LPNs and RNs Needed!,WRB Communications,Active LPN/ RN license. Our LPN/ RN Communicators will take calls from consumers and health care providers and document product complaints or adverse events...
22,Class A CDL Company Truck Drivers,First Fleet,Drivers at FirstFleet enjoy a full set of online tools to manage their employment experience. We are proud to employ and recognize individuals who demonstrate...
6,"Staff Therapist, Addictions Program",Chase Brexton Health Care,"Must have the ability to provide services that are relevant to the culture of the patient and their family. Provides a range of brief and longer-term, treatment..."
20,Truck/Trailer Mechanic,Snider Fleet Solutions,Truck/Trailer mechanic skills:. Perform valve and injector overhead adjustments according to OEM procedures. We have an immediate opening for a *Tractor Trailer...
17,Administrative Associate Round Rock TX,Dell,The Administrative Sr. Coordinates office functions with other departments. We are currently seeking an Administrative Sr....
22,Experienced CDL-A OTR Truck Driver,Specialized Transportation Services Inc,OTR truck driving jobs at STS offer high miles &amp
10,Staff Nurse,South Shore Medical Center,Provide quality care to South Shore Medical Center patients. Administer prescribed medications and treatments. Prepare patient for office visit. Respond to
15,Pet Stylist (Dog Groomer),Petco,"We’re making things better for pets, people and the planet through our Think Adoption First philosophy, the Petco Foundation and other important initiatives..."
11,Physical Therapy Aide,All Star Physical Therapy,Responsibilities include: setting up treatment areas cleaning up following treatment sessions aiding physical therapist during patient sessions Job Type:
17,Administrative Assistant to the Provost/Vice President of Academic Affairs,East Central University,"The Administrative Assistant coordinates the Provost’s appointments and travel arrangements. East Central University invites applications for a twelve-month,..."
13,Line Cook,Longhorn Steakhouse,"Work in a team-oriented, high-volume, fast-paced, guest-centric environment to deliver Genuine Western Hospitality to our guests by:...."
3,"Network Deployment and Operations (NDO) Lead, Google Fiber, Midwest",Google,"Familiarity with other network transmission protocols and in-home network architecture. Ensure the best local network is designed, built, and maintained with..."
23,Surface Warfare Officer (Nuclear Aircraft Carriers),U.S. Navy,"Managing shipboard vertical launch systems. For those going the Surface Warfare Officer (Nuclear) route, the first step is Officer Candidate School (OCS) – a 12..."
2,Controller/Accounting Manager,Poplar Springs Inn and Spa,Advanced Degree or CPA license preferred. Design and maintain detailed financial analysis spreadsheets/tools to measure operational performance and aid with...
14,Maintenance Worker,Marsh Run MHC,"Valid driver’s license and good driving record. Required license or certification:. General knowledge of electrical, plumbing, and grounds maintenance...."
1,Assistant Store Manager,Stage Stores,"Ensure that all Customer phone calls are handled in a courteous and helpful manner. Sales, credit applications, magazine sales, Club 50 memberships, shrinkage,..."
